34-33	36-33	40-31	44-23	46-27	50-21
2.20156555772994	0.02991452991453034	-0.03488372093023198	2.58904109589041	-0.09644670050761392	-0.1111111111111122
2.20156555772994	0.02991452991453034	-0.03188405797101482	2.58904109589041	-0.09873417721519004	-0.1111111111111122
2.20156555772994	0.02991452991453034	-0.029069767441860225	2.58904109589041	-0.09644670050761392	-0.10659898477157381
2.20156555772994	0.03624733475479802	-0.026086956521738296	2.58904109589041	-0.09644670050761392	-0.10886075949367155
2.20156555772994	0.03624733475479802	-0.02325581395348845	2.58904109589041	-0.09644670050761392	-0.10886075949367155
2.20156555772994	0.03624733475479802	-0.020289855072463257	2.58904109589041	-0.09644670050761392	-0.10886075949367155
2.20156555772994	0.04051172707889166	-0.020289855072463257	2.58904109589041	-0.09414758269720142	-0.10659898477157381
2.20156555772994	0.04273504273504247	-0.020289855072463257	2.58904109589041	-0.09414758269720142	-0.10659898477157381
2.20156555772994	0.0447761194029841	-0.0174418604651152	2.58904109589041	-0.08905852417302863	-0.10432569974554681
2.0958904109589	0.04033970276008418	-0.020172910662823677	2.58904109589041	-0.08354430379746929	-0.10432569974554681
2.0958904109589	0.04033970276008418	-0.014492753623186744	2.58904109589041	-0.08354430379746929	-0.10432569974554681
2.0958904109589	0.04439746300211423	-0.011560693641616326	2.58904109589041	-0.08080808080808125	-0.09873417721519002
2.0958904109589	0.046610169491525924	-0.011560693641616326	2.58904109589041	-0.07848101265822773	-0.09644670050761506
2.0958904109589	0.048625792811839215	-0.008695652173911796	2.58904109589041	-0.07848101265822773	-0.09367088607594966
2.0958904109589	0.05307855626326922	-0.005780346820808951	2.58904109589041	-0.07379134860050784	-0.09137055837563435
2.0958904109589	0.05708245243129001	-1.442904883564856e-15	2.58904109589041	-0.07106598984771413	-0.08905852417302736
2.0958904109589	0.05708245243129001	0.0	2.58904109589041	-0.0656565656565644	-0.08629441624365365
2.0958904109589	0.06329113924050704	0.005780346820808949	2.58904109589041	-0.06329113924050589	-0.08629441624365365
2.0958904109589	0.0658174097664542	0.008695652173913321	2.58904109589041	-0.0612244897959187	-0.08205128205128248
2.0958904109589	0.0655391120507399	0.011560693641619343	2.58904109589041	-0.06091370558375543	-0.0788804071246831
2.0958904109589	0.067510548523206	0.014409221902017212	2.58904109589041	-0.060606060606059636	-0.0812182741116756
2.0958904109589	0.06976744186046369	0.014409221902017212	2.58904109589041	-0.055837563451775915	-0.0788804071246831
2.0958904109589	0.07594936708860739	0.017341040462426717	2.58904109589041	-0.05852417302798963	-0.0788804071246831
2.0958904109589	0.07594936708860739	0.020289855072463323	2.58904109589041	-0.053435114503816904	-0.07379134860050907
2.0958904109589	0.08050847457627187	0.02312138728323711	2.58904109589041	-0.05076142131979787	-0.07379134860050907
2.0958904109589	0.08438818565400893	0.028901734104046038	2.58904109589041	-0.05076142131979787	-0.06905370843989692
2.0958904109589	0.08438818565400893	0.028901734104046038	2.58904109589041	-0.048346055979644205	-0.0636132315521624
2.04305283757339	0.08403361344537762	0.031700288184438395	2.58904109589041	-0.04568527918781718	-0.06598984771573609
2.04305283757339	0.08595387840670836	0.031700288184438395	2.58904109589041	-0.04303797468354502	-0.0636132315521624
2.04305283757339	0.08823529411764612	0.034682080924856445	2.58904109589041	-0.038167938931297454	-0.06122448979591864
2.04305283757339	0.09014675052410855	0.04022988505747193	2.58904109589041	-0.038167938931297454	-0.05852417302799097
2.13111545988258	0.09704641350211062	0.04022988505747193	2.55381604696673	-0.040816326530611194	-0.05641025641025573
2.13111545988258	0.10084033613445441	0.04022988505747193	2.55381604696673	-0.040816326530611194	-0.05641025641025573
2.13111545988258	0.10084033613445441	0.04624277456647278	2.55381604696673	-0.0383631713554984	-0.05154639175257822
2.16634050880626	0.10548523206751083	0.04624277456647278	2.55381604696673	-0.0358974358974351	-0.05154639175257822
2.1839530332681	0.11016949152542377	0.04899135446685813	2.55381604696673	-0.03076923076922895	-0.04639175257731946
2.1839530332681	0.1120507399577172	0.05507246376811648	2.55381604696673	-0.03076923076922895	-0.04145077720207143
2.1839530332681	0.1120507399577172	0.05507246376811648	2.55381604696673	-0.03076923076922895	-0.043927648578810756
2.1839530332681	0.1120507399577172	0.05507246376811648	2.55381604696673	-0.028132992327364707	-0.04145077720207143
2.1839530332681	0.11627906976744219	0.05780346820809357	2.55381604696673	-0.028132992327364707	-0.03875968992247898
2.1839530332681	0.11016949152542377	0.05507246376811648	2.55381604696673	-0.028132992327364707	-0.036269430051812636
2.1839530332681	0.11252653927813215	0.05507246376811648	2.55381604696673	-0.02564102564102542	-0.036269430051812636
2.1839530332681	0.11627906976744219	0.05780346820809357	2.55381604696673	-0.025510204081632418	-0.03608247422680335
2.1839530332681	0.11627906976744219	0.05780346820809357	2.55381604696673	-0.028132992327364707	-0.03608247422680335
2.1839530332681	0.11627906976744219	0.06086956521739132	2.55381604696673	-0.025510204081632418	-0.03608247422680335
2.1839530332681	0.11252653927813215	0.05780346820809357	2.55381604696673	-0.020408163265306176	-0.033591731266149845
2.1839530332681	0.11252653927813215	0.06086956521739132	2.55381604696673	-0.020512820512821897	-0.033591731266149845
2.1839530332681	0.1148936170212764	0.06086956521739132	2.55381604696673	-0.017994858611826082	-0.02857142857142892
2.1839530332681	0.11677282377919347	0.06086956521739132	2.55381604696673	-0.017902813299233603	-0.020618556701031028
2.1839530332681	0.11538461538461504	0.061224489795918456	2.55381604696673	-0.017994858611826082	-0.023255813953488996
2.1839530332681	0.11727078891257903	0.06432748538011766	2.55381604696673	-0.017994858611826082	-0.020618556701031028
2.16634050880626	0.11252653927813215	0.06086956521739132	2.55381604696673	-0.017902813299232292	-0.02051282051282053
2.16634050880626	0.11252653927813215	0.06086956521739132	2.55381604696673	-0.012787723785166153	-0.017994858611826082
2.16634050880626	0.11252653927813215	0.06086956521739132	2.55381604696673	-0.012787723785166153	-0.017994858611826082
2.16634050880626	0.11063829787234152	0.06086956521739132	2.53620352250489	-0.017811704834605195	-0.017994858611826082
2.16634050880626	0.11063829787234152	0.06086956521739132	2.53620352250489	-0.020408163265306176	-0.017994858611826082
2.16634050880626	0.11063829787234152	0.06086956521739132	2.53620352250489	-0.015384615384615753	-0.015463917525773582
2.16634050880626	0.11063829787234152	0.06086956521739132	2.53620352250489	-0.015384615384615753	-0.015463917525773582
2.16634050880626	0.11063829787234152	0.06086956521739132	2.53620352250489	-0.015306122448978691	-0.015463917525773582
2.16634050880626	0.11063829787234152	0.06086956521739132	2.53620352250489	-0.012787723785166153	-0.012919896640826755
2.16634050880626	0.11063829787234152	0.06086956521739132	2.53620352250489	-0.015384615384615753	-0.010362694300518782
2.16634050880626	0.11063829787234152	0.05813953488372041	2.53620352250489	-0.015384615384615753	-0.010362694300518782
2.16634050880626	0.10593220338983066	0.05813953488372041	2.53620352250489	-0.012787723785166153	-0.010362694300518782
2.16634050880626	0.10874200426439312	0.05539358600582984	2.53620352250489	-0.015384615384615753	-0.012987012987012846
2.16634050880626	0.10593220338983066	0.05813953488372041	2.53620352250489	-0.012787723785166153	-0.010362694300518782
2.16634050880626	0.10403397027600836	0.05813953488372041	2.53620352250489	-0.012787723785166153	-0.010362694300518782
2.16634050880626	0.10593220338983066	0.05539358600582984	2.53620352250489	-0.012787723785166153	-0.007751937984496313
2.16634050880626	0.10212765957446748	0.05539358600582984	2.53620352250489	-0.015384615384615753	-0.010362694300518782
2.16634050880626	0.10212765957446748	0.05539358600582984	2.53620352250489	-0.015384615384615753	-0.007751937984496313
2.16634050880626	0.09787234042553267	0.05232558139534883	2.53620352250489	-0.015384615384615753	-0.007751937984496313
2.16634050880626	0.09787234042553267	0.05232558139534883	2.53620352250489	-0.015384615384615753	-0.007751937984496313
2.16634050880626	0.09787234042553267	0.05232558139534883	2.53620352250489	-0.015384615384615753	-0.007751937984496313
2.16634050880626	0.09787234042553267	0.04927536231883997	2.53620352250489	-0.015384615384615753	-0.007751937984496313
2.16634050880626	0.09594882729211127	0.049562682215744266	2.53620352250489	-0.015384615384615753	-0.007751937984496313
2.16634050880626	0.09401709401709402	0.04678362573099443	2.53620352250489	-0.015384615384615753	-0.010362694300518782
2.16634050880626	0.09207708779443312	0.04678362573099443	2.53620352250489	-0.017994858611826082	-0.010362694300518782
2.16634050880626	0.09207708779443312	0.04678362573099443	2.53620352250489	-0.017994858611826082	-0.010362694300518782
2.16634050880626	0.09207708779443312	0.04678362573099443	2.53620352250489	-0.017994858611826082	-0.010362694300518782
2.16634050880626	0.08974358974358987	0.04678362573099443	2.53620352250489	-0.017994858611826082	-0.010362694300518782
2.16634050880626	0.08974358974358987	0.040697674418603724	2.53620352250489	-0.017902813299233603	-0.010362694300518782
2.16634050880626	0.08779443254817962	0.043988269794721126	2.53620352250489	-0.023136246786632987	-0.010362694300518782
2.16634050880626	0.08779443254817962	0.03790087463556703	2.53620352250489	-0.023136246786632987	-0.010362694300518782
2.16634050880626	0.0831556503198295	0.03790087463556703	2.53620352250489	-0.023136246786632987	-0.010362694300518782
2.16634050880626	0.07922912205567488	0.03790087463556703	2.53620352250489	-0.02564102564102542	-0.012919896640826755
2.16634050880626	0.07922912205567488	0.03790087463556703	2.53620352250489	-0.023136246786632987	-0.012919896640826755
2.16634050880626	0.07922912205567488	0.03488372093023198	2.53620352250489	-0.025510204081631117	-0.015463917525773582
2.16634050880626	0.07922912205567488	0.03488372093023198	2.53620352250489	-0.025510204081631117	-0.015463917525773582
2.16634050880626	0.07692307692307797	0.03188405797101488	2.53620352250489	-0.025380710659898276	-0.017994858611826082
2.16634050880626	0.07692307692307797	0.029069767441860295	2.53620352250489	-0.025510204081631117	-0.015463917525773582
2.16634050880626	0.07264957264957277	0.029069767441860295	2.53620352250489	-0.02798982188295061	-0.017994858611826082
2.16634050880626	0.07036247334754762	0.026086956521738366	2.53620352250489	-0.03045685279187761	-0.02051282051282053
2.16634050880626	0.07036247334754762	0.026086956521738366	2.53620352250489	-0.027848101265823075	-0.02051282051282053
2.16634050880626	0.07264957264957277	0.026086956521738366	2.53620352250489	-0.03045685279187761	-0.02313624678663293
2.16634050880626	0.06638115631691645	0.023255813953488517	2.58904109589041	-0.033078880407124645	-0.02590673575129516
2.16634050880626	0.06609808102345306	0.023255813953488517	2.58904109589041	-0.03553299492385709	-0.03092783505154584
2.16634050880626	0.06382978723404102	0.017341040462426717	2.58904109589041	-0.03553299492385709	-0.03092783505154584
2.16634050880626	0.061833688699359395	0.014492753623188302	2.58904109589041	-0.03553299492385709	-0.03092783505154584
2.16634050880626	0.061833688699359395	0.017441860465116754	2.58904109589041	-0.038167938931297454	-0.03092783505154584
2.16634050880626	0.059322033898305	0.014492753623188302	2.58904109589041	-0.040404040404040595	-0.033419023136245486
2.16634050880626	0.05756929637526697	0.014492753623188302	2.58904109589041	-0.04303797468354502	-0.033419023136245486
2.16634050880626	0.05531914893617133	0.011560693641619343	2.58904109589041	-0.04303797468354502	-0.0358974358974351
2.16634050880626	0.05531914893617133	0.008695652173913321	2.58904109589041	-0.048346055979644205	-0.04123711340206211
2.16634050880626	0.05307855626327022	0.005780346820810401	2.58904109589041	-0.048101265822786524	-0.03836317135549841
2.16634050880626	0.05307855626327022	0.0028818443804040314	2.58904109589041	-0.05076142131979787	-0.04370179948586193
2.16634050880626	0.04904051172707867	0.0	2.58904109589041	-0.05822784810126438	-0.0485933503836322
2.16634050880626	0.0445859872611466	0.0	2.58904109589041	-0.05822784810126438	-0.051282051282052314
2.16634050880626	0.0445859872611466	-0.005780346820808951	2.58904109589041	-0.06329113924050589	-0.0537084398976984
2.16634050880626	0.042553191489362416	-0.005780346820808951	2.58904109589041	-0.06361323155216247	-0.0537084398976984
2.16634050880626	0.04033970276008521	-0.008645533141210643	2.58904109589041	-0.06598984771573614	-0.0537084398976984
2.16634050880626	0.04033970276008521	-0.005780346820808951	2.58904109589041	-0.06870229007633652	-0.05912596401028121
2.16634050880626	0.04033970276008521	-0.014492753623188234	2.58904109589041	-0.06870229007633652	-0.0639386189258306
2.16634050880626	0.036247334754796905	-0.01162790697674345	2.58904109589041	-0.07142857142857119	-0.06153846153846058
2.16634050880626	0.03404255319148949	-0.01734104046242665	2.58904109589041	-0.07379134860050784	-0.06153846153846058
2.16634050880626	0.03184713375796147	-0.01734104046242665	2.58904109589041	-0.07379134860050784	-0.0639386189258306
2.16634050880626	0.03184713375796147	-0.020172910662823677	2.58904109589041	-0.07614213197969494	-0.06632653061224358
2.16634050880626	0.03184713375796147	-0.020172910662823677	2.58904109589041	-0.08396946564885448	-0.06905370843989692
2.16634050880626	0.02978723404255256	-0.023121387283237045	2.58904109589041	-0.08396946564885448	-0.07379134860050907
2.16634050880626	0.02542372881355901	-0.02593659942363173	2.58904109589041	-0.08396946564885448	-0.07379134860050907
2.16634050880626	0.027600849256900237	-0.02593659942363173	2.58904109589041	-0.08629441624365493	-0.07379134860050907
2.16634050880626	0.027600849256900237	-0.02593659942363173	2.58904109589041	-0.08629441624365493	-0.07614213197969606
2.16634050880626	0.02542372881355901	-0.028735632183907744	2.58904109589041	-0.08629441624365493	-0.0788804071246831
2.16634050880626	0.02325581395348763	-0.028735632183907744	2.58904109589041	-0.09090909090908951	-0.0839694656488546
2.16634050880626	0.019108280254777572	-0.03746397694524489	2.58904109589041	-0.09367088607594852	-0.08629441624365365
2.16634050880626	0.019108280254777572	-0.03746397694524489	2.58904109589041	-0.09644670050761392	-0.08629441624365365
2.16634050880626	0.019108280254777572	-0.03746397694524489	2.58904109589041	-0.09644670050761392	-0.08629441624365365
