                     Дата     Положение УСП                  Offset
516   24.01.2016 14:10:16  1.69080234833659     0.10749185667752371
517   24.01.2016 14:20:16  1.69080234833659     0.10749185667752371
518   24.01.2016 14:30:16  1.69080234833659     0.10749185667752371
519   24.01.2016 14:40:16  1.69080234833659     0.10749185667752371
520   24.01.2016 14:50:16  1.69080234833659     0.10749185667752371
521   24.01.2016 15:00:16  1.69080234833659     0.10749185667752371
522   24.01.2016 15:10:16  1.69080234833659     0.10749185667752371
523   24.01.2016 15:20:16  1.69080234833659      0.1045751633986916
524   24.01.2016 15:30:16  1.69080234833659     0.10097719869706828
525   24.01.2016 15:40:16  1.69080234833659     0.10097719869706828
526   24.01.2016 15:50:16  1.69080234833659      0.0974025974025985
527   24.01.2016 16:00:16  1.69080234833659      0.0974025974025985
528   24.01.2016 16:10:16  1.69080234833659      0.0974025974025985
529   24.01.2016 16:20:16  1.69080234833659     0.09090909090909072
530   24.01.2016 16:30:16  1.69080234833659     0.09090909090909072
531   24.01.2016 16:40:16  1.69080234833659     0.08143322475569974
532   24.01.2016 16:50:16  1.69080234833659     0.08496732026143802
533   24.01.2016 17:00:16  1.69080234833659     0.08196721311475512
534   24.01.2016 17:10:16  1.69080234833659     0.07843137254901993
535   24.01.2016 17:20:15  1.69080234833659     0.07843137254901993
536   24.01.2016 17:30:15  1.69080234833659     0.08143322475569974
537   24.01.2016 17:40:15  1.69080234833659     0.07843137254901993
538   24.01.2016 17:50:15  1.69080234833659     0.08196721311475512
539   24.01.2016 18:10:15  1.69080234833659     0.08143322475569974
540   24.01.2016 18:20:15  1.69080234833659     0.06493506493506607
541   24.01.2016 18:30:15  1.69080234833659     0.06148867313915902
542   24.01.2016 18:40:15  1.69080234833659     0.05844155844155828
543   24.01.2016 18:50:15  1.74363992172211     0.05844155844155828
544   24.01.2016 19:00:15  1.74363992172211      0.0550161812297744
545   24.01.2016 19:10:15  1.74363992172211     0.05194805194805228
546   24.01.2016 19:20:15  1.74363992172211    0.051612903225806715
547   24.01.2016 19:30:15  1.74363992172211     0.04207119741100328
548   24.01.2016 19:40:15  1.74363992172211     0.04207119741100328
549   24.01.2016 19:50:15  1.74363992172211     0.04207119741100328
550   24.01.2016 20:00:15  1.74363992172211     0.03225806451612714
551   24.01.2016 20:10:15  1.74363992172211     0.03225806451612714
552   24.01.2016 20:20:15  1.74363992172211    0.028938906752410683
553   24.01.2016 20:30:15  1.74363992172211     0.01935483870967627
554   24.01.2016 20:40:15  1.74363992172211    0.022653721682847395
555   24.01.2016 20:50:15  1.74363992172211     0.01298701298701216
556   24.01.2016 21:00:15  1.74363992172211     0.01298701298701216
557   24.01.2016 21:10:15  1.74363992172211    0.009708737864077832
558   24.01.2016 21:20:15  1.74363992172211    0.006451612903227019
559   24.01.2016 21:30:15  1.74363992172211     0.00323624595469313
560   24.01.2016 21:40:15  1.74363992172211  -7.320309233334909e-17
561   24.01.2016 21:50:15  1.74363992172211    -0.00649350649350609
562   24.01.2016 22:00:15  1.99021526418787    0.019607843137255384
563   24.01.2016 22:10:15  1.99021526418787    0.019607843137255384
564   24.01.2016 22:20:15  1.99021526418787    0.016393442622950734
565   24.01.2016 22:30:15  1.99021526418787     0.01628664495114154
566   24.01.2016 22:40:15  1.99021526418787     0.01307189542483751
567   24.01.2016 22:50:15  1.99021526418787    0.009836065573770756
568   24.01.2016 23:00:15  1.99021526418787    0.006535947712417904
569   24.01.2016 23:10:15  1.99021526418787    0.006535947712417904
570   24.01.2016 23:20:15  1.99021526418787    0.006535947712417904
571   24.01.2016 23:30:15  2.28962818003914    0.026490066225165736
572   24.01.2016 23:40:15  2.28962818003914    0.026490066225165736
573   24.01.2016 23:50:15  2.28962818003914      0.0231023102310226
574    25.01.2016 0:00:15  2.28962818003914      0.0231023102310226
575    25.01.2016 0:10:15  2.28962818003914    0.019736842105262067
576    25.01.2016 0:20:14  2.28962818003914    0.016611295681063024
577    25.01.2016 0:30:15  2.28962818003914    0.009900990099008557
578    25.01.2016 0:40:14  2.28962818003914    0.016611295681063024
579    25.01.2016 0:50:15  2.28962818003914    0.016501650165016382
580    25.01.2016 1:00:15  2.28962818003914    0.019867549668874718
581    25.01.2016 1:10:14  2.28962818003914    0.016501650165016382
582    25.01.2016 1:20:14  2.28962818003914    0.016393442622949072
583    25.01.2016 1:30:15  2.28962818003914    0.016501650165016382
584    25.01.2016 1:40:14  2.28962818003914    0.013157894736841404
585    25.01.2016 1:50:14  2.28962818003914    0.013245033112582018
586    25.01.2016 2:00:14  2.28962818003914    0.006578947368420715
587    25.01.2016 2:10:14  2.28962818003914    0.006578947368420715
588    25.01.2016 2:20:14  2.28962818003914    0.006578947368420715
589    25.01.2016 2:30:14  2.28962818003914    0.006578947368420715
590    25.01.2016 2:40:14  2.28962818003914    0.026315789473684348
591    25.01.2016 2:50:14  2.28962818003914    0.026315789473684348
592    25.01.2016 3:00:15  2.28962818003914    0.029702970297030513
593    25.01.2016 3:10:14  2.28962818003914     0.02950819672131058
594    25.01.2016 3:20:14  2.28962818003914    0.036303630363036764
595    25.01.2016 3:30:14  2.28962818003914    0.036303630363036764
596    25.01.2016 3:40:14  2.28962818003914    0.036303630363036764
597    25.01.2016 3:50:14  2.28962818003914    0.036303630363036764
598    25.01.2016 4:00:14  2.23679060665362     0.03921568627451084
599    25.01.2016 4:10:14  2.23679060665362    0.042904290429042896
600    25.01.2016 4:20:14   2.1839530332681     0.03921568627451084
601    25.01.2016 4:30:14   2.1839530332681    0.042622950819672066
602    25.01.2016 4:40:14   2.1839530332681    0.042622950819672066
603    25.01.2016 4:50:14   2.1839530332681     0.04545454545454448
604    25.01.2016 5:00:14   2.1839530332681     0.04885993485341812
605    25.01.2016 5:10:14   2.1839530332681    0.052631578947368717
606    25.01.2016 5:20:14   2.1839530332681     0.05573770491803208
607    25.01.2016 5:30:13   2.1839530332681     0.05537459283387545
608    25.01.2016 5:40:13   2.1839530332681     0.05882352941176462
609    25.01.2016 5:50:14   2.1839530332681      0.0653594771241825
610    25.01.2016 6:00:13   2.1839530332681     0.06840390879478836
611    25.01.2016 6:10:14   2.1839530332681     0.06840390879478836
612    25.01.2016 6:20:14   2.1839530332681     0.07443365695792858
613    25.01.2016 6:30:13   2.1839530332681     0.07792207792207839
614    25.01.2016 6:40:13  2.25440313111546     0.08143322475569974
615    25.01.2016 6:50:13  2.25440313111546     0.08496732026143794
616    25.01.2016 7:00:13  2.25440313111546     0.08496732026143794
617    25.01.2016 7:10:13  2.25440313111546     0.08496732026143794
618    25.01.2016 7:20:13  2.25440313111546     0.09150326797385568
619    25.01.2016 7:30:13  2.25440313111546     0.09508196721311493
620    25.01.2016 7:40:14  2.25440313111546     0.09508196721311493
621    25.01.2016 7:50:13  2.25440313111546      0.1009771986970682
622    25.01.2016 8:00:14  2.25440313111546     0.10457516339869331
623    25.01.2016 8:10:13  2.25440313111546     0.10457516339869331
624    25.01.2016 8:20:14  2.25440313111546     0.10163934426229508
625    25.01.2016 8:30:13  2.25440313111546     0.10457516339869331
626    25.01.2016 8:40:13  2.25440313111546     0.10457516339869331
627    25.01.2016 8:50:13  2.25440313111546     0.10457516339869331
628    25.01.2016 9:00:13  2.25440313111546     0.10457516339869331
629    25.01.2016 9:10:13  2.25440313111546     0.10819672131147665
630    25.01.2016 9:20:13  2.25440313111546     0.10819672131147665
631    25.01.2016 9:30:13  2.25440313111546     0.11111111111111294
632    25.01.2016 9:40:13  2.25440313111546     0.10819672131147665
633    25.01.2016 9:50:13  2.25440313111546     0.11184210526315988
634   25.01.2016 10:00:13  2.25440313111546     0.11111111111111294
635   25.01.2016 10:10:13  2.25440313111546     0.11111111111111294
636   25.01.2016 10:20:13  2.25440313111546     0.11111111111111294
637   25.01.2016 10:30:13  2.25440313111546     0.11111111111111294
638   25.01.2016 10:40:13  2.25440313111546     0.11111111111111294
639   25.01.2016 10:50:13  2.25440313111546     0.11111111111111294
640   25.01.2016 11:00:13  2.25440313111546     0.10819672131147665
641   25.01.2016 11:10:13  2.25440313111546     0.10526315789473757
642   25.01.2016 11:20:13  2.25440313111546     0.10819672131147665
643   25.01.2016 11:30:13  2.25440313111546     0.10526315789473757
644   25.01.2016 11:40:13  2.25440313111546     0.10526315789473757
645   25.01.2016 11:50:13  2.25440313111546     0.10526315789473757
646   25.01.2016 12:00:13  2.25440313111546     0.09933774834437188
647   25.01.2016 12:10:13  2.25440313111546     0.09933774834437188
648   25.01.2016 12:20:13  2.25440313111546     0.09933774834437188
649   25.01.2016 12:30:13  2.25440313111546     0.09933774834437188
650   25.01.2016 12:40:13  2.25440313111546     0.09933774834437188
651   25.01.2016 12:50:13  2.25440313111546     0.09933774834437188
652   25.01.2016 13:00:13  2.25440313111546     0.09570957095709601
653   25.01.2016 13:10:12  2.25440313111546     0.09570957095709601
654   25.01.2016 13:20:12  2.25440313111546     0.09570957095709601
655   25.01.2016 13:30:12  2.25440313111546     0.09570957095709601
656   25.01.2016 13:40:13  2.25440313111546     0.09570957095709601
657   25.01.2016 13:50:12  2.25440313111546     0.08852459016393331
658   25.01.2016 14:00:12  2.25440313111546     0.08852459016393331
659   25.01.2016 14:10:12  2.25440313111546     0.08552631578947346
660   25.01.2016 14:20:12  2.25440313111546     0.08196721311475504
661   25.01.2016 14:30:12  2.25440313111546     0.07894736842105299
662   25.01.2016 14:40:12  2.25440313111546     0.07894736842105299
663   25.01.2016 14:50:12  2.25440313111546     0.07284768211920443
664   25.01.2016 15:00:12  2.25440313111546     0.07590759075907565
665   25.01.2016 15:10:12  2.25440313111546     0.07590759075907565
666   25.01.2016 15:20:12  2.25440313111546     0.07284768211920443
667   25.01.2016 15:30:12  2.25440313111546     0.06578947368421009
668   25.01.2016 15:40:12  2.25440313111546     0.06930693069306781
669   25.01.2016 15:50:12  2.25440313111546     0.06578947368421009
670   25.01.2016 16:00:12  2.25440313111546     0.06578947368421009
671   25.01.2016 16:10:12  2.25440313111546     0.06578947368421009
672   25.01.2016 16:20:12  2.25440313111546     0.05960264900662247
673   25.01.2016 16:30:12  2.25440313111546    0.056105610561055355
674   25.01.2016 16:40:12  2.25440313111546    0.056105610561055355
675   25.01.2016 16:50:12  2.25440313111546    0.056105610561055355
676   25.01.2016 17:00:12  2.25440313111546     0.05298013245032975
677   25.01.2016 17:10:12  2.25440313111546     0.05298013245032975
678   25.01.2016 17:20:12  2.25440313111546     0.03973509933774929
679   25.01.2016 17:30:12  2.25440313111546     0.03973509933774929
680   25.01.2016 17:40:12  2.25440313111546     0.03630363036303657
681   25.01.2016 17:50:12  2.25440313111546     0.03973509933774929
682   25.01.2016 18:00:12  2.25440313111546     0.03973509933774929
683   25.01.2016 18:10:12  2.25440313111546      0.0198675496688731
684   25.01.2016 18:20:12  2.25440313111546    0.016501650165014765
685   25.01.2016 18:30:12  2.25440313111546    0.016501650165014765
686   25.01.2016 18:40:12  2.25440313111546    0.016501650165014765
687   25.01.2016 18:50:12  2.25440313111546    0.009836065573769101
688   25.01.2016 19:00:12  2.25440313111546    0.009836065573769101
689   25.01.2016 19:10:12  2.25440313111546   0.0032786885245908916
690   25.01.2016 19:20:12  2.25440313111546   0.0032786885245908916
691   25.01.2016 19:30:12  2.25440313111546    0.006578947368420714
692   25.01.2016 19:40:12  2.25440313111546   0.0032786885245908916
693   25.01.2016 19:50:12  2.25440313111546   0.0032786885245908916
694   25.01.2016 20:00:11  2.25440313111546    0.016393442622949072
695   25.01.2016 20:10:12  2.25440313111546    0.016393442622949072
696   25.01.2016 20:20:12  2.25440313111546    0.016393442622949072
697   25.01.2016 20:30:12  2.25440313111546    0.016393442622949072
698   25.01.2016 20:40:12  2.25440313111546    0.019736842105262067
699   25.01.2016 20:50:11  2.25440313111546    0.016393442622949072
700   25.01.2016 21:00:11  2.25440313111546    0.016393442622949072
701   25.01.2016 21:10:12  2.25440313111546    0.016393442622949072
702   25.01.2016 21:20:11  2.25440313111546     0.03267973856209124
703   25.01.2016 21:30:11  2.25440313111546    0.036065573770492215
704   25.01.2016 21:40:11  2.25440313111546    0.036065573770492215
705   25.01.2016 21:50:11  2.25440313111546    0.036065573770492215
706   25.01.2016 22:00:11  2.25440313111546     0.03947368421052563
707   25.01.2016 22:10:11  2.25440313111546     0.04575163398692703
708   25.01.2016 22:20:11  2.25440313111546     0.04575163398692703
709   25.01.2016 22:30:11  2.25440313111546     0.04575163398692703
710   25.01.2016 22:40:11  2.25440313111546    0.052631578947368717
711   25.01.2016 22:50:11  2.25440313111546     0.05573770491803208
712   25.01.2016 23:00:11  2.25440313111546     0.05573770491803208
713   25.01.2016 23:10:11  2.25440313111546     0.05573770491803208
714   25.01.2016 23:20:11  2.25440313111546    0.061889250814332775
715   25.01.2016 23:30:11  2.25440313111546      0.0653594771241825
716   25.01.2016 23:40:11  2.25440313111546      0.0653594771241825
717   25.01.2016 23:50:11  2.25440313111546     0.06885245901639186
718    26.01.2016 0:00:11  2.25440313111546      0.0723684210526307
719    26.01.2016 0:10:11  2.25440313111546      0.0754098360655735
720    26.01.2016 0:20:11  2.25440313111546      0.0754098360655735
721    26.01.2016 0:30:11  2.25440313111546     0.07894736842105299
722    26.01.2016 0:40:11  2.25440313111546     0.07894736842105299
723    26.01.2016 0:50:10  2.21917808219178     0.08496732026143794
724    26.01.2016 1:00:11  2.21917808219178     0.08852459016393331
725    26.01.2016 1:10:10  2.21917808219178     0.08852459016393331
726    26.01.2016 1:20:10  2.21917808219178     0.09150326797385568
727    26.01.2016 1:30:11  2.21917808219178     0.09868421052631668
728    26.01.2016 1:40:11  2.21917808219178     0.10097719869706821
729    26.01.2016 1:50:10  2.21917808219178     0.10097719869706821
730    26.01.2016 2:00:11  2.21917808219178     0.10457516339869331
731    26.01.2016 2:10:11  2.21917808219178       0.107491856677524
732    26.01.2016 2:20:11  2.21917808219178     0.11111111111111141
733    26.01.2016 2:30:11  2.21917808219178     0.11400651465798133
734    26.01.2016 2:40:11  2.21917808219178     0.11400651465798133
735    26.01.2016 2:50:11  2.21917808219178     0.11688311688311832
736    26.01.2016 3:00:11  2.21917808219178     0.12052117263843683
737    26.01.2016 3:10:11  2.21917808219178      0.1241830065359488
738    26.01.2016 3:20:10  2.21917808219178      0.1241830065359488
739    26.01.2016 3:30:10  2.21917808219178     0.13355048859935006
740    26.01.2016 3:40:10  2.21917808219178     0.13355048859935006
741    26.01.2016 3:50:10  2.21917808219178      0.1344262295081965
742    26.01.2016 4:00:11  2.21917808219178      0.1344262295081965
743    26.01.2016 4:10:10  2.21917808219178     0.13815789473684068
744    26.01.2016 4:20:10  2.21917808219178     0.14098360655737616
745    26.01.2016 4:30:10  2.21917808219178     0.14191419141914122
746    26.01.2016 4:40:10  2.21917808219178     0.14191419141914122
747    26.01.2016 4:50:10  2.21917808219178      0.1475409836065578
748    26.01.2016 5:00:10  2.21917808219178     0.15511551155115705
749    26.01.2016 5:10:10  2.21917808219178     0.15789473684210775
750    26.01.2016 5:20:10  2.21917808219178     0.15409836065573942
751    26.01.2016 5:30:10  2.21917808219178     0.15789473684210775
752    26.01.2016 5:40:10  2.21917808219178     0.15686274509804002
753    26.01.2016 5:50:10  2.21917808219178     0.15409836065573942
754    26.01.2016 6:00:10  2.21917808219178     0.16339869281045818
755    26.01.2016 6:10:10  2.21917808219178     0.16339869281045818
756    26.01.2016 6:20:10  2.21917808219178     0.16339869281045818
757    26.01.2016 6:30:10  2.21917808219178      0.1672131147540979
758    26.01.2016 6:40:10  2.21917808219178      0.1672131147540979
759    26.01.2016 6:50:10  2.21917808219178      0.1672131147540979
760    26.01.2016 7:00:10  2.21917808219178      0.1633986928104563
761    26.01.2016 7:10:10  2.21917808219178     0.15960912052117257
762    26.01.2016 7:20:10  2.21917808219178     0.16171617161716303
763    26.01.2016 7:30:10  2.21917808219178      0.1513157894736854
764    26.01.2016 7:40:10  2.21917808219178      0.1513157894736854
765    26.01.2016 7:50:10  2.21917808219178      0.1513157894736854
766    26.01.2016 8:00:10  2.21917808219178     0.14754098360655976
767    26.01.2016 8:10:10  2.20156555772994     0.13815789473684262
768    26.01.2016 8:20:09  2.20156555772994     0.14379084967320424
769    26.01.2016 8:30:10  2.20156555772994     0.13815789473684262
770    26.01.2016 8:40:09  2.20156555772994     0.13815789473684262
771    26.01.2016 8:50:09  2.20156555772994     0.13815789473684262
772    26.01.2016 9:00:09  2.20156555772994     0.13071895424836502
773    26.01.2016 9:10:10  2.20156555772994     0.13071895424836502
774    26.01.2016 9:20:09  2.20156555772994     0.12786885245901627
775    26.01.2016 9:30:09  2.20156555772994     0.12786885245901627
776    26.01.2016 9:40:09  2.20156555772994     0.12786885245901627
777    26.01.2016 9:50:09  2.20156555772994      0.1241830065359488
778   26.01.2016 10:00:09  2.20156555772994      0.1241830065359488
779   26.01.2016 10:10:09  2.20156555772994     0.11764705882352919
780   26.01.2016 10:20:09  2.20156555772994     0.11475409836065495
781   26.01.2016 10:30:11  2.20156555772994     0.11475409836065495
782   26.01.2016 10:40:09  2.20156555772994     0.11111111111110959
783   26.01.2016 10:50:09  2.20156555772994     0.11111111111110959
784   26.01.2016 11:00:10  2.20156555772994     0.10819672131147484
785   26.01.2016 11:10:10  2.20156555772994     0.10819672131147484
786   26.01.2016 11:20:09  2.20156555772994     0.10819672131147484
787   26.01.2016 11:30:09  2.20156555772994     0.10163934426229655
788   26.01.2016 11:40:09  2.20156555772994     0.09868421052631668
789   26.01.2016 11:50:09  2.20156555772994     0.09868421052631668
790   26.01.2016 12:00:09  2.20156555772994     0.09508196721311679
791   26.01.2016 12:10:09  2.20156555772994     0.09868421052631668
792   26.01.2016 12:20:09  2.20156555772994     0.09570957095709601
793   26.01.2016 12:30:09  2.20156555772994     0.08552631578947383
794   26.01.2016 12:40:09  2.20156555772994     0.08552631578947383
795   26.01.2016 12:50:09  2.16634050880626     0.08552631578947383
796   26.01.2016 13:00:09  2.16634050880626     0.07894736842105297
797   26.01.2016 13:10:09  2.16634050880626     0.07843137254901984
798   26.01.2016 13:20:09  2.16634050880626      0.0754098360655734
799   26.01.2016 13:30:09  2.16634050880626      0.0754098360655734
800   26.01.2016 13:40:09  2.16634050880626     0.07189542483660208
801   26.01.2016 13:50:09  2.16634050880626     0.07189542483660208
802   26.01.2016 14:00:09  2.16634050880626     0.06885245901639361
803   26.01.2016 14:10:09  2.16634050880626     0.06885245901639361
804   26.01.2016 14:20:09  2.16634050880626     0.06885245901639361
805   26.01.2016 14:30:09  2.16634050880626      0.0653594771241825
806   26.01.2016 14:40:09  2.16634050880626    0.062295081967211986
807   26.01.2016 14:50:09  2.16634050880626     0.05921052631578772
808   26.01.2016 15:00:09  2.13111545988258     0.05573770491803036
809   26.01.2016 15:10:09  2.13111545988258     0.05573770491803036
810   26.01.2016 15:20:08  2.13111545988258      0.0522875816993433
811   26.01.2016 15:30:08   2.0958904109589     0.04918032786885035
812   26.01.2016 15:40:08  2.07827788649706      0.0457516339869271
813   26.01.2016 15:50:08  2.07827788649706     0.04262295081967215
814   26.01.2016 16:00:24  2.07827788649706     0.03921568627451092
815   26.01.2016 16:10:08  2.07827788649706     0.03606557377049229
816   26.01.2016 16:20:08  2.07827788649706     0.03606557377049229
817   26.01.2016 16:30:09  2.07827788649706     0.03606557377049229
818   26.01.2016 16:40:08  2.07827788649706     0.03267973856209132
819   26.01.2016 16:50:08  2.06066536203523    0.029315960912051266
820   26.01.2016 17:00:08  2.07827788649706     0.03267973856209132
821   26.01.2016 17:10:08  2.07827788649706    0.029508196721310657
822   26.01.2016 17:20:08  2.07827788649706    0.026315789473684424
823   26.01.2016 17:30:08  2.07827788649706    0.022950819672132368
824   26.01.2016 17:40:08  2.07827788649706    0.019607843137255457
825   26.01.2016 17:50:08  2.07827788649706    0.022950819672132368
826   26.01.2016 18:00:08  2.07827788649706     0.01628664495113996
827   26.01.2016 18:10:08  2.07827788649706     0.01628664495113996
828   26.01.2016 18:20:08  2.07827788649706    0.013157894736843069
829   26.01.2016 18:30:08  2.07827788649706    0.013071895424835858
830   26.01.2016 18:40:08  2.07827788649706    0.013071895424835858
831   26.01.2016 18:50:08  2.07827788649706    0.013071895424835858
832   26.01.2016 19:00:08  2.07827788649706    0.009771986970682645
833   26.01.2016 19:10:08  2.07827788649706    0.013071895424835858
834   26.01.2016 19:20:08  2.07827788649706    0.012987012987012232
835   26.01.2016 19:30:08  2.07827788649706    0.009771986970682645
836   26.01.2016 19:40:08  2.07827788649706    0.009771986970682645
837   26.01.2016 19:50:08  2.07827788649706    0.009771986970682645
838   26.01.2016 20:00:08  2.07827788649706    0.013071895424835858
839   26.01.2016 20:10:08  2.07827788649706    0.013071895424835858
840   26.01.2016 20:20:08  2.07827788649706    0.009771986970682645
841   26.01.2016 20:30:08  2.07827788649706    0.013071895424835858
842   26.01.2016 20:40:08  2.07827788649706    0.013071895424835858
843   26.01.2016 20:50:24  2.07827788649706    0.013071895424835858
844   26.01.2016 21:00:08  2.07827788649706    0.013071895424835858
845   26.01.2016 21:10:08  2.07827788649706    0.013071895424835858
846   26.01.2016 21:20:08  2.07827788649706    0.013071895424835858
847   26.01.2016 21:30:08  2.07827788649706    0.013071895424835858
848   26.01.2016 21:40:08  2.07827788649706    0.013071895424835858
849   26.01.2016 21:50:08  2.07827788649706    0.013071895424835858
850   26.01.2016 22:00:08  2.07827788649706    0.019607843137255457
851   26.01.2016 22:10:08  2.07827788649706    0.019607843137255457
852   26.01.2016 22:20:08  2.07827788649706    0.019607843137255457
853   26.01.2016 22:30:08  2.07827788649706    0.022950819672132368
854   26.01.2016 22:40:07  2.07827788649706    0.022950819672132368
855   26.01.2016 22:50:07  2.07827788649706    0.029315960912052942
856   26.01.2016 23:00:08  2.07827788649706     0.03267973856209132
857   26.01.2016 23:10:07  2.07827788649706    0.039215686274509144
858   26.01.2016 23:20:07  2.07827788649706    0.039215686274509144
859   26.01.2016 23:30:07  2.07827788649706      0.0423452768729625
860   26.01.2016 23:40:07  2.07827788649706      0.0488599348534182
861   26.01.2016 23:50:07  2.07827788649706      0.0488599348534182
862    27.01.2016 0:00:07  2.07827788649706      0.0488599348534182
863    27.01.2016 0:10:07  2.07827788649706      0.0488599348534182
864    27.01.2016 0:20:07  2.07827788649706    0.058441558441556574
865    27.01.2016 0:30:07  2.07827788649706     0.06188925081433105
866    27.01.2016 0:40:07  2.07827788649706      0.0653594771241825
867    27.01.2016 0:50:07  2.07827788649706     0.06840390879478836
868    27.01.2016 1:00:07  2.07827788649706     0.07189542483660208
869    27.01.2016 1:10:07  2.07827788649706     0.07443365695792858
870    27.01.2016 1:20:07  2.07827788649706     0.07741935483870856
871    27.01.2016 1:30:22  2.07827788649706      0.0809061488673135
872    27.01.2016 1:40:07  2.07827788649706     0.08387096774193564
873    27.01.2016 1:50:07  2.07827788649706     0.08387096774193564
874    27.01.2016 2:00:07  2.07827788649706     0.09324758842443742
875    27.01.2016 2:10:07  2.07827788649706     0.09324758842443742
876    27.01.2016 2:20:07  2.07827788649706     0.09324758842443742
877    27.01.2016 2:30:07  2.07827788649706     0.10256410256410302
878    27.01.2016 2:40:07  2.07827788649706      0.1061093247588436
879    27.01.2016 2:50:07  2.07827788649706      0.1061093247588436
880    27.01.2016 3:00:06  2.07827788649706     0.10967741935484059
881    27.01.2016 3:10:06  2.07827788649706     0.11254019292604744
882    27.01.2016 3:20:07  2.07827788649706      0.1161290322580658
883    27.01.2016 3:30:07  2.07827788649706     0.12179487179487132
884    27.01.2016 3:40:06  2.07827788649706      0.1197411003236248
885    27.01.2016 3:50:06  2.07827788649706     0.11400651465797952
886    27.01.2016 4:00:07  2.07827788649706     0.11764705882352919
887    27.01.2016 4:10:06  2.07827788649706     0.11764705882352919
888    27.01.2016 4:20:06  2.07827788649706     0.11764705882352919
889    27.01.2016 4:30:06  2.07827788649706     0.12337662337662429
890    27.01.2016 4:40:06  2.07827788649706     0.12337662337662429
891    27.01.2016 4:50:06  2.07827788649706     0.13355048859934815
892    27.01.2016 5:00:06  2.07827788649706     0.13355048859934815
893    27.01.2016 5:10:06  2.07827788649706     0.13355048859934815
894    27.01.2016 5:20:07  2.07827788649706     0.13355048859934815
895    27.01.2016 5:30:07  2.07827788649706     0.13636363636363505
896    27.01.2016 5:40:06  2.07827788649706     0.14006514657980396
897    27.01.2016 5:50:06  2.07827788649706     0.14285714285714285
898    27.01.2016 6:00:07  2.07827788649706     0.14285714285714285
899    27.01.2016 6:10:07  2.07827788649706      0.1465798045602613
900    27.01.2016 6:20:07  2.07827788649706     0.14285714285714285
901    27.01.2016 6:30:06  2.07827788649706     0.14657980456026132
902    27.01.2016 6:40:06  2.07827788649706     0.15032679738562238
903    27.01.2016 6:50:06  2.07827788649706     0.15032679738562238
904    27.01.2016 7:00:06  2.07827788649706     0.15032679738562238
905    27.01.2016 7:10:06  2.07827788649706      0.1558441558441584
906    27.01.2016 7:20:06  2.07827788649706     0.15686274509804005
907    27.01.2016 7:30:06  2.07827788649706     0.15686274509804005
908    27.01.2016 7:40:06  2.07827788649706     0.15686274509804005
909    27.01.2016 7:50:06  2.07827788649706     0.15686274509804005
910    27.01.2016 8:00:06  2.07827788649706     0.15686274509804005
911    27.01.2016 8:10:06  2.07827788649706     0.15686274509804005
912    27.01.2016 8:20:06  2.07827788649706     0.15686274509804005
913    27.01.2016 8:30:06  2.07827788649706     0.15686274509804005
914    27.01.2016 8:40:06  2.07827788649706     0.16447368421052672
915    27.01.2016 8:50:06  2.07827788649706      0.1606557377049177
916    27.01.2016 9:00:06  2.07827788649706      0.1606557377049177
917    27.01.2016 9:10:06  2.07827788649706      0.1606557377049177
918    27.01.2016 9:20:06  2.07827788649706     0.15686274509804005
919    27.01.2016 9:30:06  2.07827788649706     0.15686274509804005
920    27.01.2016 9:40:06  2.07827788649706      0.1606557377049177
921    27.01.2016 9:50:06  2.07827788649706      0.1606557377049177
922   27.01.2016 10:00:06  2.07827788649706      0.1606557377049177
923   27.01.2016 10:10:06  2.07827788649706     0.15686274509804005
924   27.01.2016 10:20:06  2.07827788649706     0.15686274509804005
